0.108 0.0 0.0 0.5400276 0.0317978 0.3490481 0.0412041 
0.112 0.0 0.0 0.5476504 0.0348708 0.3423555 0.0486254 
0.116 0.0 0.0 0.5534898 0.0383791 0.3385903 0.0572956 
0.12 0.0 0.0 0.5577517 0.0408263 0.3378541 0.0643434 
0.124 0.0 0.0 0.5607536 0.0408961 0.3397804 0.0664878 
0.128 0.0 0.0 0.5628628 0.0376394 0.3437948 0.0606928 
0.132 0.0 0.0 0.5644531 0.0306134 0.3490143 0.0454217 
0.136 0.0 0.0 0.5658837 0.0202461 0.3541177 0.0221889 
0.14 0.0 0.0 0.5674883 0.0080103 0.3576375 -0.0040469 
0.144 0.0 0.0 0.5695697 -0.0039624 0.3585256 -0.0265065 
0.148 0.0 0.0 0.5723921 -0.0136361 0.3564887 -0.0393206 
0.152 0.0 0.0 0.5761746 -0.0196966 0.3518859 -0.0395731 
0.156 0.0 0.0 0.5810835 -0.021746 0.3453937 -0.0276509 
0.16 0.0 0.0 0.5872286 -0.0201185 0.337708 -0.0062278 
0.164 0.0 0.0 0.5946624 -0.0155447 0.3294132 0.021139 
0.168 0.0 0.0 0.6033837 -0.0088649 0.3209944 0.0510522 
0.172 0.0 0.0 0.6133443 -0.0008665 0.3128912 0.0807745 
0.176 0.0 0.0 0.6244597 0.0077802 0.3055171 0.1083434 
0.18 0.0 0.0 0.6366198 0.0165325 0.2992332 0.1324958 
0.184 0.0 0.0 0.6496999 0.0249656 0.2943074 0.152523 
0.188 0.0 0.0 0.6635698 0.0327549 0.290889 0.1681128 
0.192 0.0 0.0 0.6781005 0.0396552 0.2890104 0.1792065 
0.196 0.0 0.0 0.693169 0.0454779 0.2886097 0.1858821 
0.2 0.0 0.0 0.7086609 0.0500688 0.2895614 0.1882681 

0.0 0.2 0.0 0.7854434 -0.2991886 0.0 0.3126111 
0.0 0.196 0.0 0.7692424 -0.2967148 0.0 0.3026499 
0.0 0.192 0.0 0.7526497 -0.2916879 0.0 0.2894605 
0.0 0.188 0.0 0.735759 -0.2808932 0.0 0.2720242 
0.0 0.184 0.0 0.7187553 -0.2108431 0.0 0.2149073 
0.0 0.18 0.0 0.7023847 0.2031449 -0.0 -0.1177526 
0.0 0.176 0.0 0.6867849 0.2661481 -0.0 -0.1517352 
0.0 0.172 0.0 0.6712369 0.2365514 -0.0 -0.1191024 
0.0 0.168 0.0 0.6555732 0.1797306 -0.0 -0.0841825 
0.0 0.164 0.0 0.6398059 0.1121424 -0.0 -0.0593132 
0.0 0.16 0.0 0.6240615 0.0453643 -0.0 -0.0505463 
0.0 0.156 0.0 0.6085419 -0.0112447 -0.0 -0.0601319 
0.0 0.152 0.0 0.593498 -0.0518272 -0.0 -0.0823723 
0.0 0.148 0.0 0.5798981 -0.1253408 -0.0 -0.030457 
0.0 0.144 0.0 0.57221 -0.2498775 -0.0 0.0942794 
0.0 0.14 0.0 0.5668906 -0.2665382 -0.0 0.1602971 
0.0 0.136 0.0 0.5621885 -0.2740195 -0.0 0.1692955 
0.0 0.132 0.0 0.5575589 -0.2811539 -0.0 0.1608332 
0.0 0.128 0.0 0.5525985 -0.2837254 -0.0 0.1511623 
0.0 0.124 0.0 0.5469772 -0.2813724 -0.0 0.1435143 
0.0 0.12 0.0 0.540446 -0.2757446 -0.0 0.1360563 
0.0 0.116 0.0 0.5328529 -0.2686162 -0.0 0.1262238 
0.0 0.112 0.0 0.5241458 -0.2612843 -0.0 0.1127582 
0.0 0.108 0.0 0.5143603 -0.2545248 -0.0 0.0960848 
0.0 0.104 0.0 0.5035991 -0.2487896 -0.0 0.0779582 
0.0 0.1 0.0 0.4920099 -0.2445437 -0.0 0.0609555 
0.0 0.096 0.0 0.4797658 -0.242464 0.0 0.0478194 
0.0 0.092 0.0 0.4670502 -0.2432206 0.0 0.0406611 
0.0 0.088 0.0 0.454044 -0.2469535 -0.0 0.0404195 
0.0 0.084 0.0 0.4409139 -0.2528851 0.0 0.0468731 
0.0 0.08 0.0 0.4277987 -0.2593854 -0.0 0.0590307 
0.0 0.076 0.0 0.4147967 -0.2644388 0.0 0.0755181 
0.0 0.072 0.0 0.4019586 -0.2662121 -0.0 0.0947351 
0.0 0.068 0.0 0.3892944 -0.2634268 0.0 0.1147831 
0.0 0.064 0.0 0.3767971 -0.2554245 -0.0 0.1333248 
0.0 0.06 0.0 0.3644801 -0.2420482 0.0 0.1476199 
0.0 0.056 0.0 0.3524104 -0.2240573 0.0 0.1550032 
0.0 0.052 0.0 0.3407149 -0.2058306 0.0 0.1538395 
0.0 0.048 0.0 0.3295549 -0.1998542 0.0 0.144049 
0.0 0.044 0.0 0.3190993 -0.2250099 0.0 0.1256913 
0.0 0.04 0.0 0.3095495 -0.2834619 0.0 0.097501 
0.0 0.036 0.0 0.3011866 -0.315008 0.0 0.0652768 
0.0 0.032 0.0 0.294228 -0.272941 0.0 0.0473984 
0.0 0.028 0.0 0.288681 -0.2000563 0.0 0.0448146 
0.0 0.024 0.0 0.2844606 -0.1330725 0.0 0.0498414 
0.0 0.02 0.0 0.2814243 -0.0843517 0.0 0.0612411 
0.0 0.016 0.0 0.2793596 -0.0537199 0.0 0.0790096 
0.0 0.012 0.0 0.2780268 -0.0352112 0.0 0.1000747 
0.0 0.008 0.0 0.2772169 -0.0224115 0.0 0.1195246 
0.0 0.004 0.0 0.2767811 -0.01126 0.0 0.1330169 
0.0 0.0 0.0 0.2766407 -0.0 -0.0 0.137829 
0.004 0.0 0.0 0.2767873 -0.0003559 0.0116264 0.1329912 
0.008 0.0 0.0 0.2772672 -0.0012702 0.0238498 0.1193292 
0.012 0.0 0.0 0.2782002 -0.0022088 0.0382805 0.0995107 
0.016 0.0 0.0 0.2797838 -0.0022237 0.0586971 0.0781832 
0.02 0.0 0.0 0.2822901 -0.0005456 0.0913548 0.061322 
0.024 0.0 0.0 0.2860354 0.0016791 0.1418549 0.0532563 
0.028 0.0 0.0 0.2912871 -9.21e-05 0.2073876 0.052254 
0.032 0.0 0.0 0.2981258 -0.0110733 0.2699183 0.0513238 
0.036 0.0 0.0 0.3064045 -0.029494 0.2986812 0.0497715 
0.04 0.0 0.0 0.3159574 -0.0427943 0.2629966 0.0639378 
0.044 0.0 0.0 0.3268586 -0.0364487 0.1631122 0.1074013 
0.048 0.0 0.0 0.3391677 -0.0141269 0.0765009 0.1492797 
0.052 0.0 0.0 0.3524505 0.0030449 0.0518757 0.1584845 
0.056 0.0 0.0 0.3661008 0.0091441 0.0588633 0.1407547 
0.06 0.0 0.0 0.3797451 0.0066231 0.0757662 0.1078379 
0.064 0.0 0.0 0.3933081 -0.0039187 0.0881879 0.0661216 
0.068 0.0 0.0 0.4069297 -0.0231234 0.0763078 0.0167943 
0.072 0.0 0.0 0.4208244 -0.0482808 0.0042112 -0.0387442 
0.076 0.0 0.0 0.4351742 -0.0641977 -0.1521142 -0.082062 
0.08 0.0 0.0 0.4500318 -0.0567006 -0.2976384 -0.0868545 
0.084 0.0 0.0 0.4652302 -0.0424753 -0.3616409 -0.0732422 
0.088 0.0 0.0 0.4804602 -0.0322195 -0.378554 -0.0611945 
0.092 0.0 0.0 0.4953538 -0.0254655 -0.3768957 -0.0533102 
0.096 0.0 0.0 0.5095183 -0.0205585 -0.3680685 -0.0485995 
0.1 0.0 0.0 0.5225711 -0.016606 -0.3564473 -0.0464543 
0.104 0.0 0.0 0.5341866 -0.0134361 -0.3440165 -0.0469984 
0.108 0.0 0.0 0.5441383 -0.0114211 -0.3320559 -0.0509259 
0.112 0.0 0.0 0.552322 -0.0111817 -0.3218433 -0.0590551 
0.116 0.0 0.0 0.558765 -0.0129968 -0.3148845 -0.071187 
0.12 0.0 0.0 0.5636355 -0.0161824 -0.3124438 -0.084946 
0.124 0.0 0.0 0.5672447 -0.019136 -0.3149224 -0.0962364 
0.128 0.0 0.0 0.5700222 -0.0201543 -0.3218312 -0.1013246 
0.132 0.0 0.0 0.5724704 -0.0183965 -0.3320608 -0.0990163 
0.136 0.0 0.0 0.5751244 -0.0144078 -0.3441473 -0.0915673 
0.14 0.0 0.0 0.5785248 -0.0098816 -0.3566661 -0.083449 
0.144 0.0 0.0 0.5831835 -0.0066518 -0.3686348 -0.0782051 
0.148 0.0 0.0 0.5895201 -0.0055683 -0.3795936 -0.0759503 
0.152 0.0 0.0 0.5977768 -0.0062659 -0.3893665 -0.0743542 
0.156 0.0 0.0 0.607971 -0.0078981 -0.397824 -0.0716927 
0.16 0.0 0.0 0.6199267 -0.0098308 -0.4048402 -0.0680695 
0.164 0.0 0.0 0.6333612 -0.0117687 -0.4103608 -0.0644573 
0.168 0.0 0.0 0.6479675 -0.0136141 -0.4144398 -0.0616493 
0.172 0.0 0.0 0.6634633 -0.0153463 -0.4172136 -0.0599627 
0.176 0.0 0.0 0.6796099 -0.016968 -0.4188565 -0.0593597 
0.18 0.0 0.0 0.6962122 -0.018486 -0.4195465 -0.059627 
0.184 0.0 0.0 0.7131129 -0.0199042 -0.4194488 -0.0604933 
0.188 0.0 0.0 0.7301844 -0.0212209 -0.4187091 -0.0616877 
0.192 0.0 0.0 0.7473224 -0.0224281 -0.4174535 -0.0629619 
0.196 0.0 0.0 0.76444 -0.0235118 -0.4157902 -0.064097 
0.2 0.0 0.0 0.7814643 -0.024453 -0.4138117 -0.0649028 

0.0 0.2 0.0 0.8222512 -0.2909317 0.0 0.2116396 
0.0 0.196 0.0 0.8037511 -0.2753467 0.0 0.2132856 
0.0 0.192 0.0 0.7852961 -0.2531254 0.0 0.2096892 
0.0 0.188 0.0 0.7670133 -0.2219855 0.0 0.1993179 
0.0 0.184 0.0 0.7490456 -0.1792994 0.0 0.1805446 
0.0 0.18 0.0 0.7315416 -0.122797 0.0 0.1522551 
0.0 0.176 0.0 0.7146397 -0.0520571 0.0 0.1149404 
0.0 0.172 0.0 0.6984501 0.0294283 0.0 0.0718853 
0.0 0.168 0.0 0.6830375 0.1131949 0.0 0.029332 
0.0 0.164 0.0 0.668413 0.1879328 0.0 -0.0053393 
0.0 0.16 0.0 0.6545483 0.2438949 0.0 -0.0263535 
0.0 0.156 0.0 0.6414157 0.2754601 0.0 -0.0309644 
0.0 0.152 0.0 0.6290357 0.2804078 -0.0 -0.0193001 
0.0 0.148 0.0 0.617504 0.2585748 -0.0 0.0058707 
0.0 0.144 0.0 0.6069756 0.2123339 -0.0 0.0389394 
0.0 0.14 0.0 0.5975921 0.1482253 -0.0 0.0721739 
0.0 0.136 0.0 0.5893806 0.0765576 -0.0 0.0984755 
0.0 0.132 0.0 0.5821893 0.0076741 -0.0 0.1143169 
0.0 0.128 0.0 0.5757031 -0.0518027 -0.0 0.1200527 
0.0 0.124 0.0 0.5695113 -0.0996932 -0.0 0.1180221 
0.0 0.12 0.0 0.5631812 -0.1367851 -0.0 0.1107048 
0.0 0.116 0.0 0.5563148 -0.1652073 -0.0 0.0999314 
0.0 0.112 0.0 0.5485914 -0.1874496 -0.0 0.0868825 
0.0 0.108 0.0 0.5397954 -0.2058695 -0.0 0.0723861 
0.0 0.104 0.0 0.5298271 -0.2224286 -0.0 0.0571919 
0.0 0.1 0.0 0.5186962 -0.2385467 -0.0 0.0420956 
0.0 0.096 0.0 0.5065027 -0.25504 -0.0 0.0279504 
0.0 0.092 0.0 0.493412 -0.2721407 -0.0 0.0156521 
0.0 0.088 0.0 0.4796288 -0.2895824 -0.0 0.006145 
0.0 0.084 0.0 0.4653752 -0.306719 -0.0 0.000427 
0.0 0.08 0.0 0.4508718 -0.3226505 -0.0 -0.0005122 
0.0 0.076 0.0 0.4363206 -0.3363587 -0.0 0.0041017 
0.0 0.072 0.0 0.4218898 -0.3468625 -0.0 0.0144443 
0.0 0.068 0.0 0.4077028 -0.3533922 -0.0 0.0296356 
0.0 0.064 0.0 0.3938406 -0.35556 -0.0 0.0474949 
0.0 0.06 0.0 0.3803594 -0.3535072 -0.0 0.0648341 
0.0 0.056 0.0 0.3673212 -0.3479872 -0.0 0.0783064 
0.0 0.052 0.0 0.3548217 -0.3402698 -0.0 0.0853418 
0.0 0.048 0.0 0.3430081 -0.3316952 -0.0 0.0845765 
0.0 0.044 0.0 0.3320817 -0.3229112 -0.0 0.0756023 
0.0 0.04 0.0 0.322285 -0.3134372 -0.0 0.0584664 
0.0 0.036 0.0 0.3138569 -0.3021658 -0.0 0.0337749 
0.0 0.032 0.0 0.3069589 -0.2874474 -0.0 0.0035026 
0.0 0.028 0.0 0.3016217 -0.2661781 -0.0 -0.0293248 
0.0 0.024 0.0 0.2977524 -0.2352572 -0.0 -0.0623133 
0.0 0.02 0.0 0.2951705 -0.1949522 -0.0 -0.0939191 
0.0 0.016 0.0 0.2936332 -0.1497001 -0.0 -0.1223589 
0.0 0.012 0.0 0.2928553 -0.1053681 -0.0 -0.1456384 
0.0 0.008 0.0 0.2925486 -0.0657764 -0.0 -0.1624993 
0.0 0.004 0.0 0.2924706 -0.0313546 -0.0 -0.172641 
0.0 0.0 0.0 0.292463 -0.0 0.0 -0.1760688 
0.004 0.0 0.0 0.2924704 -2.14e-05 0.0313849 -0.1725323 
0.008 0.0 0.0 0.2925471 0.0001236 0.0658078 -0.1616488 
0.012 0.0 0.0 0.2928527 0.000952 0.1052173 -0.1428589 
0.016 0.0 0.0 0.2936405 0.003014 0.149017 -0.1160666 
0.02 0.0 0.0 0.2952278 0.0066526 0.192678 -0.0824631 
0.024 0.0 0.0 0.2979487 0.0121227 0.2280355 -0.0442758 
0.028 0.0 0.0 0.3021109 0.0200548 0.2464778 -0.0027994 
0.032 0.0 0.0 0.3079803 0.0311447 0.2440102 0.0427046 
0.036 0.0 0.0 0.3157579 0.0435828 0.2262123 0.090503 
0.04 0.0 0.0 0.3254518 0.0520049 0.2062289 0.1307153 
0.044 0.0 0.0 0.336747 0.05419 0.1930137 0.1538358 
0.048 0.0 0.0 0.3491365 0.0533008 0.1903478 0.1592835 
0.052 0.0 0.0 0.3621726 0.0521758 0.2026041 0.1502131 
0.056 0.0 0.0 0.3756217 0.0510375 0.2340086 0.1294333 
0.06 0.0 0.0 0.3894985 0.0487535 0.2850443 0.0992838 
0.064 0.0 0.0 0.4039829 0.0449214 0.3483528 0.0633041 
0.068 0.0 0.0 0.4192685 0.0407167 0.4088391 0.0276116 
0.072 0.0 0.0 0.435417 0.0374401 0.4519345 -0.0014517 
0.076 0.0 0.0 0.4522705 0.0351032 0.4728341 -0.0210557 
0.08 0.0 0.0 0.4694647 0.032977 0.4762405 -0.032199 
0.084 0.0 0.0 0.4865144 0.0306201 0.4694399 -0.0373394 
0.088 0.0 0.0 0.5028943 0.0280913 0.4578651 -0.0385507 
0.092 0.0 0.0 0.5181018 0.0257179 0.4446643 -0.037048 
0.096 0.0 0.0 0.5317257 0.023856 0.4315819 -0.0334387 
0.1 0.0 0.0 0.5435259 0.0226753 0.4196036 -0.0281892 
0.104 0.0 0.0 0.5534872 0.0219765 0.409181 -0.0219919 
0.108 0.0 0.0 0.5617968 0.021291 0.4004215 -0.0156645 
0.112 0.0 0.0 0.5687464 0.0204493 0.3936008 -0.0095669 
0.116 0.0 0.0 0.574637 0.0199956 0.3896226 -0.0034736 
0.12 0.0 0.0 0.579762 0.0206213 0.3895696 0.002519 
0.124 0.0 0.0 0.58445 0.0223451 0.3937327 0.0074637 
0.128 0.0 0.0 0.5890813 0.0245733 0.4013655 0.0103338 
0.132 0.0 0.0 0.5940527 0.0266699 0.4111834 0.0108667 
0.136 0.0 0.0 0.5997282 0.0282782 0.4218976 0.009569 
0.14 0.0 0.0 0.6064047 0.0293068 0.4324775 0.0072615 
0.144 0.0 0.0 0.6142984 0.0298083 0.4421953 0.0047075 
0.148 0.0 0.0 0.6235442 0.0298834 0.4505769 0.0024618 
0.152 0.0 0.0 0.6341998 0.0296349 0.4573418 0.0008589 
0.156 0.0 0.0 0.6462557 0.0291537 0.4623594 5.37e-05 
0.16 0.0 0.0 0.6596462 0.0285175 0.4656183 7.28e-05 
0.164 0.0 0.0 0.6742645 0.0277944 0.4671992 0.0008591 
0.168 0.0 0.0 0.6899768 0.0270428 0.4672472 0.0023073 
0.172 0.0 0.0 0.7066352 0.0263112 0.4659449 0.0042869 
0.176 0.0 0.0 0.7240883 0.0256358 0.4634902 0.0066569 
0.18 0.0 0.0 0.7421884 0.0250383 0.4600794 0.009273 
0.184 0.0 0.0 0.760796 0.0245235 0.4558976 0.0119898 
0.188 0.0 0.0 0.7797822 0.0240778 0.4511138 0.0146604 
0.192 0.0 0.0 0.7990293 0.023667 0.4458792 0.0171341 
0.196 0.0 0.0 0.8184307 0.0232346 0.4403283 0.0192533 
0.2 0.0 0.0 0.83789 0.0226994 0.4345797 0.0208515 

