-0.4064546 -0.2346667 0.0 -1.4847318 0.0287582 -0.0498106 0.3293186 
-0.4041452 -0.2333333 0.0 -1.4776402 -0.0570331 0.0987842 0.4828153 
-0.4018358 -0.232 0.0 -1.4722643 0.0287343 -0.0497692 0.1462871 
-0.3995264 -0.2306667 0.0 -1.4669722 -0.0117878 0.020417 0.099297 
-0.397217 -0.2293333 0.0 -1.4646089 -0.0316554 0.0548288 -0.1949277 
-0.3949076 -0.228 0.0 -1.4639795 0.0100262 -0.0173659 -0.2589081 
-0.3925982 -0.2266667 0.0 -1.462761 0.0187103 -0.0324073 -0.2842117 
-0.3902888 -0.2253333 0.0 -1.460745 0.0251841 -0.0436201 -0.3161426 
-0.3879794 -0.224 0.0 -1.4577389 0.0705244 -0.1221519 -0.4076449 
-0.38567 -0.2226667 0.0 -1.4532541 0.2929559 -0.5074144 -0.5144842 
-0.3833606 -0.2213333 0.0 -1.4469249 0.3597759 -0.6231502 -0.2735273 
-0.3810512 -0.22 0.0 -1.4398785 0.3531792 -0.6117244 -0.1662986 
-0.3787418 -0.2186667 0.0 -1.4324904 0.3499796 -0.6061824 -0.1173716 
-0.3764324 -0.2173333 0.0 -1.4248677 0.3495405 -0.605422 -0.0891596 
-0.374123 -0.216 0.0 -1.4170752 0.3503335 -0.6067954 -0.0704085 
-0.3718136 -0.2146667 0.0 -1.4091608 0.3515812 -0.6089565 -0.0567192 
-0.3695042 -0.2133333 0.0 -1.4011621 0.352893 -0.6112286 -0.0460502 
-0.3671948 -0.212 0.0 -1.3931086 0.3540664 -0.6132611 -0.0373967 
-0.3648854 -0.2106667 0.0 -1.3850242 0.3549968 -0.6148725 -0.0303087 
-0.362576 -0.2093333 0.0 -1.3769283 0.3556324 -0.6159735 -0.0246726 
-0.3602666 -0.208 0.0 -1.3688368 0.3559488 -0.6165214 -0.0205812 
-0.3579572 -0.2066667 0.0 -1.360763 0.3559288 -0.6164868 -0.018224 
-0.3556478 -0.2053333 0.0 -1.3527178 0.3555452 -0.6158224 -0.0177755 
-0.3533384 -0.204 0.0 -1.3447102 0.3547458 -0.6144378 -0.0192784 
-0.351029 -0.2026667 0.0 -1.3367479 0.3534469 -0.6121881 -0.0225534 
-0.3487196 -0.2013333 0.0 -1.3288368 0.3515452 -0.6088942 -0.0271932 
-0.3464102 -0.2 0.0 -1.3209819 0.3489604 -0.6044172 -0.0327359 
-0.3441008 -0.1986667 0.0 -1.313187 0.3457256 -0.5988143 -0.0391162 
-0.3417914 -0.1973333 0.0 -1.3054554 0.3421566 -0.5926326 -0.0474942 
-0.339482 -0.196 0.0 -1.2977911 0.3391628 -0.5874472 -0.0616582 
-0.3371726 -0.1946667 0.0 -1.2902036 0.3387739 -0.5867736 -0.0907701 
-0.3348632 -0.1933333 0.0 -1.2827216 0.3443586 -0.5964466 -0.1562607 
-0.3325538 -0.192 0.0 -1.2754406 0.3521112 -0.6098745 -0.3055401 
-0.3302444 -0.1906667 0.0 -1.2685865 0.2951502 -0.5112152 -0.5438535 
-0.327935 -0.1893333 0.0 -1.2620653 0.1572436 -0.272354 -0.6655113 
-0.3256256 -0.188 0.0 -1.2553601 0.0770724 -0.1334932 -0.6964439 
-0.3233162 -0.1866667 0.0 -1.2484415 0.0453865 -0.0786118 -0.7158886 
-0.3210067 -0.1853333 0.0 -1.241528 0.0242747 -0.042045 -0.7262226 
-0.3186973 -0.184 0.0 -1.2348433 -0.0112897 0.0195543 -0.7039377 
-0.3163879 -0.1826667 0.0 -1.2285285 -0.0676964 0.1172535 -0.6345347 
-0.3140785 -0.1813333 0.0 -1.2225861 -0.1336369 0.2314658 -0.5290702 
-0.3117691 -0.18 0.0 -1.2169004 -0.1943902 0.3366936 -0.4112535 
-0.3094597 -0.1786667 0.0 -1.2113258 -0.2413366 0.4180072 -0.3000696 
-0.3071503 -0.1773333 0.0 -1.2057779 -0.2719105 0.4709628 -0.2040037 
-0.3048409 -0.176 0.0 -1.2002695 -0.2867571 0.4966779 -0.123864 
-0.3025315 -0.1746667 0.0 -1.1948912 -0.2871472 0.4973536 -0.0575039 
-0.3002221 -0.1733333 0.0 -1.1897794 -0.2734965 0.4737099 -0.0028983 
-0.2979127 -0.172 0.0 -1.185092 -0.2455971 0.4253867 0.0406622 
-0.2956033 -0.1706667 0.0 -1.1809787 -0.2048227 0.3547633 0.0730633 
-0.2932939 -0.1693333 0.0 -1.1775247 -0.1572568 0.2723768 0.0963936 
-0.2909845 -0.168 0.0 -1.1746903 -0.1136868 0.1969113 0.1194848 
-0.2886751 -0.1666667 0.0 -1.1723109 -0.0842687 0.1459576 0.1582575 
-0.2863657 -0.1653333 0.0 -1.1701779 -0.0737734 0.1277793 0.2289707 
-0.2840563 -0.164 0.0 -1.1681351 -0.0811328 0.1405261 0.3362818 
-0.2817469 -0.1626667 0.0 -1.1661129 -0.0985027 0.1706116 0.4569889 
-0.2794375 -0.1613333 0.0 -1.1640617 -0.1128044 0.1953829 0.5473482 
-0.2771281 -0.16 0.0 -1.1618628 -0.1173383 0.2032359 0.590061 
-0.2748187 -0.1586667 0.0 -1.159354 -0.1153206 0.1997411 0.6010053 
-0.2725093 -0.1573333 0.0 -1.1563917 -0.1119455 0.1938953 0.5989342 
-0.2701999 -0.156 0.0 -1.1528628 -0.1103832 0.1911893 0.5946312 
-0.2678905 -0.1546667 0.0 -1.1486705 -0.1118635 0.1937532 0.5931394 
-0.2655811 -0.1533333 0.0 -1.1437241 -0.116298 0.2014341 0.5964721 
-0.2632717 -0.152 0.0 -1.1379417 -0.1225965 0.2123434 0.604875 
-0.2609623 -0.1506667 0.0 -1.1312688 -0.128905 0.22327 0.6172674 
-0.2586529 -0.1493333 0.0 -1.1237047 -0.1331203 0.2305711 0.6315581 
-0.2563435 -0.148 0.0 -1.115322 -0.1336709 0.2315248 0.6452841 
-0.2540341 -0.1466667 0.0 -1.1062604 -0.1300434 0.2252418 0.6564828 
-0.2517247 -0.1453333 0.0 -1.0966968 -0.1226574 0.2124488 0.6642368 
-0.2494153 -0.144 0.0 -1.0868105 -0.1123588 0.1946112 0.6685746 
-0.2471059 -0.1426667 0.0 -1.076761 -0.1000123 0.1732263 0.6699912 
-0.2447965 -0.1413333 0.0 -1.0666807 -0.0863312 0.14953 0.6689785 
-0.2424871 -0.14 0.0 -1.0566786 -0.0718043 0.1243687 0.6656425 
-0.2401777 -0.1386667 0.0 -1.0468483 -0.0565008 0.0978623 0.6591322 
-0.2378683 -0.1373333 0.0 -1.0372816 -0.0394527 0.068334 0.6461957 
-0.2355589 -0.136 0.0 -1.0280902 -0.017052 0.029535 0.6174591 
-0.2332495 -0.1346667 0.0 -1.0194379 0.0196396 -0.0340168 0.5508199 
-0.2309401 -0.1333333 0.0 -1.0115428 0.081397 -0.1409837 0.4172796 
-0.2286307 -0.132 0.0 -1.0045195 0.1569678 -0.2718762 0.2307382 
-0.2263213 -0.1306667 0.0 -0.9981853 0.2148361 -0.3721071 0.0462192 
-0.2240119 -0.1293333 0.0 -0.9922313 0.2428019 -0.4205452 -0.1215988 
-0.2217025 -0.128 0.0 -0.9864445 0.24237 -0.4197971 -0.2881331 
-0.2193931 -0.1266667 0.0 -0.9807223 0.2121548 -0.367463 -0.464579 
-0.2170837 -0.1253333 0.0 -0.9750269 0.1454835 -0.2519848 -0.6429644 
-0.2147743 -0.124 0.0 -0.9693368 0.0380332 -0.0658753 -0.7834177 
-0.2124649 -0.1226667 0.0 -0.9635898 -0.0962837 0.1667683 -0.822235 
-0.2101555 -0.1213333 0.0 -0.9576497 -0.2219496 0.384428 -0.726791 
-0.2078461 -0.12 0.0 -0.951371 -0.3075391 0.5326734 -0.5331942 
-0.2055367 -0.1186667 0.0 -0.9447022 -0.346244 0.5997121 -0.3064461 
-0.2032273 -0.1173333 0.0 -0.937689 -0.3476645 0.6021725 -0.0890402 
-0.2009179 -0.116 0.0 -0.9304197 -0.3202228 0.5546422 0.109909 
-0.1986085 -0.1146667 0.0 -0.9230315 -0.2562253 0.4437953 0.3048833 
-0.1962991 -0.1133333 0.0 -0.9159105 -0.1130963 0.1958885 0.4771041 
-0.1939897 -0.112 0.0 -0.9101204 0.0538267 -0.0932307 0.4125395 
-0.1916803 -0.1106667 0.0 -0.9061825 0.0987177 -0.1709842 0.2846535 
-0.1893709 -0.1093333 0.0 -0.9034135 0.112351 -0.1945977 0.2327028 
-0.1870615 -0.108 0.0 -0.9012838 0.126757 -0.2195495 0.1997069 
-0.1847521 -0.1066667 0.0 -0.8995299 0.142225 -0.2463409 0.1620366 
-0.1824427 -0.1053333 0.0 -0.8980115 0.1560682 -0.2703181 0.1166183 
-0.1801333 -0.104 0.0 -0.896645 0.1662515 -0.2879561 0.0689225 
-0.1778239 -0.1026667 0.0 -0.8953748 0.1723026 -0.2984368 0.0281283 
-0.1755145 -0.1013333 0.0 -0.8941553 0.1755343 -0.3040343 0.0038841 
-0.1732051 -0.1 0.0 -0.8929372 0.1786007 -0.3093456 0.0048236 
-0.1708957 -0.0986667 0.0 -0.8916582 0.1848209 -0.3201193 0.0393309 
-0.1685863 -0.0973333 0.0 -0.8902321 0.1973203 -0.3417688 0.116914 
-0.1662769 -0.096 0.0 -0.8885332 0.2161578 -0.3743963 0.2432341 
-0.1639675 -0.0946667 0.0 -0.8863851 0.2305845 -0.3993841 0.3908529 
-0.1616581 -0.0933333 0.0 -0.8836384 0.2225878 -0.3855333 0.4771124 
-0.1593487 -0.092 0.0 -0.8803328 0.1972868 -0.3417107 0.468314 
-0.1570393 -0.0906667 0.0 -0.8766531 0.1709669 -0.2961233 0.4114542 
-0.1547299 -0.0893333 0.0 -0.8727692 0.1479314 -0.2562247 0.3427226 
-0.1524205 -0.088 0.0 -0.8687969 0.1265128 -0.2191266 0.2744708 
-0.1501111 -0.0866667 0.0 -0.8648135 0.1047415 -0.1814176 0.2103022 
-0.1478017 -0.0853333 0.0 -0.860874 0.0814909 -0.1411464 0.1519147 
-0.1454923 -0.084 0.0 -0.8570212 0.0564279 -0.097736 0.1009429 
-0.1431829 -0.0826667 0.0 -0.8532919 0.0298805 -0.0517546 0.0591593 
-0.1408735 -0.0813333 0.0 -0.8497164 0.0029145 -0.0050481 0.0279784 
-0.1385641 -0.08 0.0 -0.8463099 -0.0223337 0.0386832 0.007046 
-0.1362547 -0.0786667 0.0 -0.8430585 -0.0429355 0.0743665 -0.0089025 
-0.1339453 -0.0773333 0.0 -0.8399338 -0.0586128 0.1015203 -0.0341686 
-0.1316359 -0.076 0.0 -0.8370098 -0.0775302 0.1342862 -0.0868859 
-0.1293265 -0.0746667 0.0 -0.8345901 -0.1050894 0.1820202 -0.1463645 
-0.1270171 -0.0733333 0.0 -0.8328191 -0.1296913 0.2246319 -0.171916 
-0.1247077 -0.072 0.0 -0.8314542 -0.151898 0.263095 -0.1682886 
-0.1223983 -0.0706667 0.0 -0.8296986 -0.1563979 0.2708891 -0.0154471 
-0.1200889 -0.0693333 0.0 -0.8240505 -0.0507414 0.0878867 0.4213821 
-0.1177795 -0.068 0.0 -0.8156986 -0.0220974 0.0382738 0.5054981 
-0.1154701 -0.0666667 0.0 -0.8065729 -0.0145591 0.0252171 0.5256988 
-0.1131607 -0.0653333 0.0 -0.7970756 -0.0108293 0.0187569 0.5239302 
-0.1108513 -0.064 0.0 -0.7874492 -0.0077004 0.0133375 0.5016359 
-0.1085419 -0.0626667 0.0 -0.7779398 -0.0042661 0.0073892 0.4527385 
-0.1062324 -0.0613333 0.0 -0.7688647 -0.0009178 0.0015896 0.3719287 
-0.103923 -0.06 0.0 -0.7606231 -0.0004724 0.0008182 0.2740446 
-0.1016136 -0.0586667 0.0 -0.7535252 -0.0070794 0.0122618 0.199128 
-0.0993042 -0.0573333 0.0 -0.747592 -0.0211153 0.0365727 0.1593303 
-0.0969948 -0.056 0.0 -0.7427188 -0.0400139 0.0693061 0.1313346 
-0.0946854 -0.0546667 0.0 -0.7388793 -0.0615741 0.1066494 0.0991116 
-0.092376 -0.0533333 0.0 -0.736096 -0.0836343 0.1448588 0.0614483 
-0.0900666 -0.052 0.0 -0.7343646 -0.1033112 0.1789403 0.0195173 
-0.0877572 -0.0506667 0.0 -0.733656 -0.1156447 0.2003025 -0.0398094 
-0.0854478 -0.0493333 0.0 -0.7339898 -0.1003044 0.1737323 -0.1733162 
-0.0831384 -0.048 0.0 -0.7351741 -0.0469318 0.0812882 -0.3255396 
-0.080829 -0.0466667 0.0 -0.7364731 -0.0868671 0.1504582 -0.3521127 
-0.0785196 -0.0453333 0.0 -0.7384351 -0.1941928 0.3363517 -0.0220635 
-0.0762102 -0.044 0.0 -0.7416136 -0.0934842 0.1619194 0.2837366 
-0.0739008 -0.0426667 0.0 -0.7456262 -0.0261394 0.0452748 0.3757983 
-0.0715914 -0.0413333 0.0 -0.7503623 0.0247394 -0.0428499 0.420249 
-0.069282 -0.04 0.0 -0.755741 0.0632875 -0.1096172 0.4416255 
-0.0669726 -0.0386667 0.0 -0.7616569 0.0894378 -0.1549109 0.4515263 
-0.0646632 -0.0373333 0.0 -0.7679842 0.1038114 -0.1798067 0.4575154 
-0.0623538 -0.036 0.0 -0.7745814 0.1082593 -0.1875106 0.4629656 
-0.0600444 -0.0346667 0.0 -0.7812811 0.106371 -0.1842399 0.4670518 
-0.057735 -0.0333333 0.0 -0.7878268 0.106037 -0.1836615 0.4619924 
-0.0554256 -0.032 0.0 -0.7924015 0.0723838 -0.1253724 0.2220221 
-0.0531162 -0.0306667 0.0 -0.7868584 -0.0182176 0.0315538 0.2030911 
-0.0508068 -0.0293333 0.0 -0.7791387 -0.0341603 0.0591673 0.227448 
-0.0484974 -0.028 0.0 -0.7728566 0.0584721 -0.1012767 0.2674229 
-0.046188 -0.0266667 0.0 -0.778269 0.0910138 -0.1576406 0.4434219 
-0.0438786 -0.0253333 0.0 -0.7822066 0.0691508 -0.1197727 0.3027448 
-0.0415692 -0.024 0.0 -0.7805049 0.0646874 -0.1120419 0.0585487 
-0.0392598 -0.0226667 0.0 -0.7732701 0.0842623 -0.1459466 0.2010626 
-0.0369504 -0.0213333 0.0 -0.7635673 0.0486352 -0.0842386 0.2041053 
-0.034641 -0.02 0.0 -0.7546235 -0.097635 0.1691088 -0.6009595 
-0.0323316 -0.0186667 0.0 -0.7467431 -0.1243913 0.215452 -0.6776776 
-0.0300222 -0.0173333 0.0 -0.7382582 -0.0886179 0.1534907 -0.6586598 
-0.0277128 -0.016 0.0 -0.7281806 -0.0698884 0.1210503 -0.6450097 
-0.0254034 -0.0146667 0.0 -0.7178594 -0.0610802 0.105794 -0.6709997 
-0.023094 -0.0133333 0.0 -0.7095441 0.0607876 -0.1052871 0.7416187 
-0.0207846 -0.012 0.0 -0.6997805 0.0569741 -0.0986821 0.7991525 
-0.0184752 -0.0106667 0.0 -0.6908558 0.1024317 -0.1774168 0.4891784 
-0.0161658 -0.0093333 0.0 -0.6874908 0.1552811 -0.2689547 -0.0969825 
-0.0138564 -0.008 0.0 -0.6874722 0.154897 -0.2682895 -0.0945743 
-0.011547 -0.0066667 0.0 -0.6889974 0.081607 -0.1413475 -0.1411826 
-0.0092376 -0.0053333 0.0 -0.6909625 0.0318091 -0.055095 -0.1624038 
-0.0069282 -0.004 0.0 -0.6928004 0.0114883 -0.0198984 -0.1745489 
-0.0046188 -0.0026667 0.0 -0.6942425 0.0034699 -0.0060101 -0.1833337 
-0.0023094 -0.0013333 0.0 -0.6951525 0.0005008 -0.0008674 -0.188903 
0.0 0.0 0.0 -0.695463 0.0 -0.0 -0.1908231 
0.0023094 0.0013333 0.0 -0.6951514 0.0014173 -0.0024548 -0.1888871 
0.0046188 0.0026667 0.0 -0.6942325 0.005666 -0.0098137 -0.1831781 
0.0069282 0.004 0.0 -0.6927611 0.0157995 -0.0273655 -0.1738229 
0.0092376 0.0053333 0.0 -0.6908486 0.0393244 -0.0681119 -0.1597902 
0.011547 0.0066667 0.0 -0.6887194 0.0899607 -0.1558165 -0.1340131 
0.0138564 0.008 0.0 -0.6868972 0.1539684 -0.266681 -0.0861833 
0.0161658 0.0093333 0.0 -0.6867455 0.1268737 -0.2197517 -0.1421874 
0.0184752 0.0106667 0.0 -0.6912401 -0.0637512 0.1104203 0.1266406 
0.0207846 0.012 0.0 -0.699901 0.0295636 -0.0512057 0.7379053 
0.023094 0.0133333 0.0 -0.7094982 0.0484019 -0.0838345 0.7822926 
0.0254034 0.0146667 0.0 -0.7181933 -0.0578339 0.1001712 -0.7457778 
0.0277128 0.016 0.0 -0.7284198 -0.0681482 0.1180362 -0.691696 
0.0300222 0.0173333 0.0 -0.738644 -0.0467092 0.0809026 -0.1865674 
0.0323316 0.0186667 0.0 -0.7453105 0.131005 -0.2269073 0.529868 
0.034641 0.02 0.0 -0.7526332 -0.0316564 0.0548305 0.3167982 
0.0369504 0.0213333 0.0 -0.7608819 -0.0142717 0.0247193 0.4491797 
0.0392598 0.0226667 0.0 -0.7683276 0.0356458 -0.0617403 0.5435726 
0.0415692 0.024 0.0 -0.7747196 0.0815984 -0.1413325 0.5488949 
0.0438786 0.0253333 0.0 -0.7791933 0.1182452 -0.2048067 0.4850811 
0.046188 0.0266667 0.0 -0.7806734 0.1487554 -0.257652 0.3435469 
0.0484974 0.028 0.0 -0.7794861 0.1536989 -0.2662144 0.161642 
0.0508068 0.0293333 0.0 -0.7774816 0.1139487 -0.1973649 0.0443055 
0.0531162 0.0306667 0.0 -0.7751606 0.0661816 -0.1146298 0.1642303 
0.0554256 0.032 0.0 -0.7716853 0.0607955 -0.1053009 0.4085329 
0.057735 0.0333333 0.0 -0.7695659 0.1130828 -0.1958651 0.6305714 
0.0600444 0.0346667 0.0 -0.77218 0.1690495 -0.2928023 0.0949487 
0.0623538 0.036 0.0 -0.7672537 0.0095338 -0.016513 -0.5604718 
0.0646632 0.0373333 0.0 -0.7609172 -0.0111032 0.0192313 -0.5627564 
0.0669726 0.0386667 0.0 -0.7548076 -0.012537 0.0217147 -0.5499437 
0.069282 0.04 0.0 -0.7491671 -0.0061185 0.0105975 -0.5320302 
0.0715914 0.0413333 0.0 -0.7441496 0.0038796 -0.0067196 -0.5094858 
0.0739008 0.0426667 0.0 -0.739865 0.0150976 -0.0261498 -0.4827854 
0.0762102 0.044 0.0 -0.7363781 0.0263849 -0.0457 -0.4531086 
0.0785196 0.0453333 0.0 -0.7337008 0.0375248 -0.0649949 -0.4220292 
0.080829 0.0466667 0.0 -0.73179 0.0485696 -0.0841251 -0.3911737 
0.0831384 0.048 0.0 -0.730564 0.0585034 -0.1013309 -0.3628312 
0.0854478 0.0493333 0.0 -0.7299409 0.0644866 -0.1116941 -0.3416275 
0.0877572 0.0506667 0.0 -0.729878 0.0645462 -0.1117973 -0.332775 
0.0900666 0.052 0.0 -0.7303863 0.0609431 -0.1055566 -0.3357652 
0.092376 0.0533333 0.0 -0.7315209 0.0570561 -0.098824 -0.345925 
0.0946854 0.0546667 0.0 -0.7333433 0.0530234 -0.0918392 -0.3603305 
0.0969948 0.056 0.0 -0.735897 0.0441779 -0.0765183 -0.3744429 
0.0993042 0.0573333 0.0 -0.7393053 -0.0008194 0.0014192 -0.2843702 
0.1016136 0.0586667 0.0 -0.7448223 -0.0573447 0.099324 0.426244 
0.103923 0.06 0.0 -0.7519996 -0.0393063 0.0680805 0.5555045 
0.1062324 0.0613333 0.0 -0.7599409 -0.0273941 0.047448 0.6014947 
0.1085419 0.0626667 0.0 -0.768465 -0.017331 0.0300182 0.6224378 
0.1108513 0.064 0.0 -0.777408 -0.0075648 0.0131027 0.6239582 
0.1131607 0.0653333 0.0 -0.7865991 0.0028368 -0.0049135 0.6065626 
0.1154701 0.0666667 0.0 -0.7958565 0.0146922 -0.0254476 0.5688325 
0.1177795 0.068 0.0 -0.8049778 0.0286647 -0.0496487 0.5080552 
0.1200889 0.0693333 0.0 -0.8137317 0.0448638 -0.0777063 0.4217796 
0.1223983 0.0706667 0.0 -0.8218723 0.0620204 -0.1074225 0.3112049 
0.1247077 0.072 0.0 -0.8291989 0.0765216 -0.1325394 0.1838013 
0.1270171 0.0733333 0.0 -0.8356718 0.0816063 -0.1413463 0.0457051 
0.1293265 0.0746667 0.0 -0.8415225 0.0652095 -0.1129462 -0.1153898 
0.1316359 0.076 0.0 -0.8471065 0.0184004 -0.0318705 -0.2882422 
0.1339453 0.0773333 0.0 -0.8523255 -0.0328067 0.0568229 -0.391232 
0.1362547 0.0786667 0.0 -0.8569265 -0.0641512 0.1111131 -0.4267167 
0.1385641 0.08 0.0 -0.8610517 -0.0795339 0.1377568 -0.4362232 
0.1408735 0.0813333 0.0 -0.8649263 -0.0875594 0.1516573 -0.4343915 
0.1431829 0.0826667 0.0 -0.8686714 -0.0920602 0.1594529 -0.4196914 
0.1454923 0.084 0.0 -0.8723223 -0.0924506 0.1601291 -0.3863129 
0.1478017 0.0853333 0.0 -0.8758792 -0.088067 0.1525366 -0.3373381 
0.1501111 0.0866667 0.0 -0.8793382 -0.0813488 0.1409002 -0.2854277 
0.1524205 0.088 0.0 -0.8826946 -0.0752962 0.1304169 -0.2405798 
0.1547299 0.0893333 0.0 -0.8859402 -0.0714703 0.1237902 -0.2082628 
0.1570393 0.0906667 0.0 -0.8890579 -0.070115 0.1214427 -0.1930862 
0.1593487 0.092 0.0 -0.8920142 -0.0703991 0.1219348 -0.1991336 
0.1616581 0.0933333 0.0 -0.8947519 -0.0708267 0.1226755 -0.2276349 
0.1639675 0.0946667 0.0 -0.8971974 -0.0701699 0.1215378 -0.274517 
0.1662769 0.096 0.0 -0.8992887 -0.0682723 0.1182512 -0.3306338 
0.1685863 0.0973333 0.0 -0.9010088 -0.065818 0.114 -0.3857526 
0.1708957 0.0986667 0.0 -0.9023956 -0.0635016 0.1099881 -0.4328925 
0.1732051 0.1 0.0 -0.9035272 -0.0616526 0.1067854 -0.4693775 
0.1755145 0.1013333 0.0 -0.904499 -0.060374 0.1045709 -0.4953317 
0.1778239 0.1026667 0.0 -0.9054099 -0.0597542 0.1034973 -0.5119618 
0.1801333 0.104 0.0 -0.9063568 -0.0599722 0.103875 -0.5205824 
0.1824427 0.1053333 0.0 -0.9074346 -0.0613417 0.106247 -0.5222525 
0.1847521 0.1066667 0.0 -0.9087388 -0.0643635 0.1114809 -0.5176945 
0.1870615 0.108 0.0 -0.9103688 -0.069857 0.1209959 -0.5072677 
0.1893709 0.1093333 0.0 -0.9124311 -0.0792786 0.1373146 -0.4908859 
0.1916803 0.1106667 0.0 -0.9150439 -0.0954318 0.1652927 -0.4680853 
0.1939897 0.112 0.0 -0.9183434 -0.1235855 0.2140564 -0.4400782 
0.1962991 0.1133333 0.0 -0.9224875 -0.169986 0.2944243 -0.4206889 
0.1986085 0.1146667 0.0 -0.9276058 -0.2249817 0.3896798 -0.4538674 
0.2009179 0.116 0.0 -0.9336143 -0.2477228 0.4290685 -0.560551 
0.2032273 0.1173333 0.0 -0.9401338 -0.2253382 0.3902972 -0.6762031 
0.2055367 0.1186667 0.0 -0.9467739 -0.1828038 0.3166255 -0.7599017 
0.2078461 0.12 0.0 -0.9533029 -0.1347711 0.2334305 -0.8141925 
0.2101555 0.1213333 0.0 -0.9596032 -0.0846072 0.1465439 -0.8450702 
0.2124649 0.1226667 0.0 -0.9656221 -0.0332218 0.0575418 -0.8535352 
0.2147743 0.124 0.0 -0.9713556 0.0180597 -0.0312803 -0.8391459 
0.2170837 0.1253333 0.0 -0.9768389 0.0676585 -0.1171879 -0.8035664 
0.2193931 0.1266667 0.0 -0.9821287 0.1143676 -0.1980905 -0.7511819 
0.2217025 0.128 0.0 -0.9872858 0.157122 -0.2721433 -0.6880615 
0.2240119 0.1293333 0.0 -0.992367 0.1937026 -0.3355028 -0.6224226 
0.2263213 0.1306667 0.0 -0.9974291 0.2161795 -0.3744339 -0.5722369 
0.2286307 0.132 0.0 -1.0025906 0.1597436 -0.2766841 -0.6129586 
0.2309401 0.1333333 0.0 -1.009225 -0.1150779 0.1993208 -0.1841281 
0.2332495 0.1346667 0.0 -1.0176901 -0.0478064 0.0828031 -0.1284624 
0.2355589 0.136 0.0 -1.0268899 0.0037452 -0.0064869 -0.1915199 
0.2378683 0.1373333 0.0 -1.0366248 0.0424636 -0.0735491 -0.2468837 
0.2401777 0.1386667 0.0 -1.0467759 0.0732387 -0.1268531 -0.2852824 
0.2424871 0.14 0.0 -1.0572525 0.0981012 -0.1699163 -0.3084025 
0.2447965 0.1413333 0.0 -1.0679754 0.1176663 -0.203804 -0.3184769 
0.2471059 0.1426667 0.0 -1.0788644 0.131758 -0.2282115 -0.3169296 
0.2494153 0.144 0.0 -1.089827 0.1396045 -0.241802 -0.3045572 
0.2517247 0.1453333 0.0 -1.1007452 0.1399521 -0.2424042 -0.2824147 
0.2540341 0.1466667 0.0 -1.1114605 0.1315966 -0.2279321 -0.253767 
0.2563435 0.148 0.0 -1.1217656 0.1151183 -0.1993907 -0.2270776 
0.2586529 0.1493333 0.0 -1.13142 0.0956893 -0.1657387 -0.2168752 
0.2609623 0.1506667 0.0 -1.1402006 0.0831787 -0.1440698 -0.2365704 
0.2632717 0.152 0.0 -1.1479555 0.0859349 -0.1488436 -0.2868774 
0.2655811 0.1533333 0.0 -1.154618 0.1042826 -0.1806227 -0.3541952 
0.2678905 0.1546667 0.0 -1.1601983 0.1310692 -0.2270186 -0.4198611 
0.2701999 0.156 0.0 -1.1647792 0.1567918 -0.2715714 -0.4690859 
0.2725093 0.1573333 0.0 -1.1685075 0.1738581 -0.3011311 -0.4934368 
0.2748187 0.1586667 0.0 -1.1715701 0.1780609 -0.3084106 -0.4884703 
0.2771281 0.16 0.0 -1.1741564 0.1686877 -0.2921757 -0.4518167 
0.2794375 0.1613333 0.0 -1.1764158 0.1485493 -0.2572949 -0.384818 
0.2817469 0.1626667 0.0 -1.1784326 0.1231598 -0.2133191 -0.2952334 
0.2840563 0.164 0.0 -1.1802437 0.0986921 -0.1709398 -0.1959513 
0.2863657 0.1653333 0.0 -1.181893 0.0806913 -0.1397614 -0.1000895 
0.2886751 0.1666667 0.0 -1.1834875 0.0745036 -0.1290441 -0.0173101 
0.2909845 0.168 0.0 -1.1852314 0.0854992 -0.1480889 0.0471683 
0.2932939 0.1693333 0.0 -1.1874251 0.1164507 -0.2016984 0.0922624 
0.2956033 0.1706667 0.0 -1.1903887 0.161835 -0.2803064 0.1198194 
0.2979127 0.172 0.0 -1.1943013 0.2076041 -0.3595809 0.1323852 
0.3002221 0.1733333 0.0 -1.1991114 0.2424047 -0.4198573 0.1319886 
0.3025315 0.1746667 0.0 -1.2046308 0.264068 -0.4573793 0.1202076 
0.3048409 0.176 0.0 -1.2106628 0.2750218 -0.4763517 0.0971208 
0.3071503 0.1773333 0.0 -1.2170479 0.2771577 -0.4800512 0.0584274 
0.3094597 0.1786667 0.0 -1.2236359 0.2676709 -0.4636195 -0.0131089 
0.3117691 0.18 0.0 -1.2301218 0.2236199 -0.387321 -0.1566045 
0.3140785 0.1813333 0.0 -1.2357795 0.1439813 -0.249383 -0.1592506 
0.3163879 0.1826667 0.0 -1.2410277 0.1055907 -0.1828884 -0.0086938 
0.3186973 0.184 0.0 -1.2465421 0.0786181 -0.1361705 0.110185 
0.3210067 0.1853333 0.0 -1.2523726 0.0573852 -0.099394 0.1985189 
0.3233162 0.1866667 0.0 -1.2584115 0.0430403 -0.0745479 0.2638201 
0.3256256 0.188 0.0 -1.2645245 0.0357278 -0.0618824 0.3128339 
0.327935 0.1893333 0.0 -1.2705952 0.0343731 -0.0595359 0.3525063 
0.3302444 0.1906667 0.0 -1.2765454 0.0372436 -0.0645078 0.3892728 
0.3325538 0.192 0.0 -1.2823417 0.0423385 -0.0733324 0.4277121 
